-9.584422650271354760e-01 -9.299049122205186313e-01
1.536219812572982901e+00 -6.758156203865904876e-01
-9.845204111068750485e-01 8.858214332704853478e-01
9.128802685732217981e-01 -1.218268078814025657e+00
-6.916383327313948559e-01 1.363644012847513798e+00
5.709415712046868041e-01 -1.248736264230461135e+00
1.379895077559357919e+00 6.547032109619956852e-01
-6.473673588322064187e-01 1.339437642713977139e+00
-1.487461926819935831e+00 3.590455133566985979e-01
-1.840721486415508590e-02 -1.261700950985966463e+00
9.252532864561477943e-01 -1.103862435636408401e+00
-2.281784739344279722e-01 -1.347094621748941901e+00
-1.221791613365774243e+00 -9.605749718387253111e-01
7.866940567378353233e-01 1.097315356885684601e+00
-1.169614935853883431e+00 6.841660762131912543e-01
-1.163730966225821506e+00 6.914523985983259680e-01
-1.538100053137171352e+00 1.824162605034036488e-01
-1.090081717789818994e+00 -7.023660532699723680e-01
1.448083216831247855e+00 -1.069159088777720812e-01
1.523176384124364624e+00 -4.270998599425596814e-02
-1.515276683156344451e+00 -2.960609059662155373e-01
-5.228929476351864558e-01 1.294388325112624694e+00
1.290468771560724592e+00 4.328930073294401382e-01
-1.351661140743435796e+00 -7.402508815744619497e-01
-4.116155702791635118e-01 1.282167726172930511e+00
-9.464809466016504969e-01 -1.077837999443817862e+00
9.613447164035557879e-01 -7.785403877884322643e-01
-8.968521953812984560e-01 -1.169125061473776261e+00
1.363050097126854432e+00 4.331089279771526135e-01
-1.180212480163888022e+00 -5.705482099651898453e-01
-1.039918527515345525e+00 9.815351596381054478e-01
-1.406506953205837407e+00 -6.627104955096785321e-01
-8.288731829735412893e-01 -1.036583852461237631e+00
6.946765837199503357e-01 1.153612618448846661e+00
1.738795842807955294e+00 2.574604084183025887e-01
2.774941472445537904e-01 1.362208680515802905e+00
-2.239159627826664001e-01 -1.521692527119652638e+00
-4.677668151818051845e-01 -1.335984166917813853e+00
5.328230112837841759e-01 -1.316500170198785513e+00
1.027744594008612067e+00 -1.084813398881356195e+00
-7.987831530031831440e-01 -9.854995199846738885e-01
-1.377056465538366581e+00 -2.997347130736879861e-01
3.094836887295452921e-01 -1.334586722592040475e+00
-5.548182169394140217e-01 1.419499679419959248e+00
1.146070580731452404e+00 -7.606481561637425948e-01
1.323059315156140947e-01 -1.362127281748305219e+00
5.437425373130956308e-01 -1.144795530921965732e+00
9.934636183424836453e-01 -1.111311718602050691e+00
-1.300038135061087896e+00 4.733263052936127480e-01
-5.006957346234003348e-01 -1.155997064249439710e+00
4.778818788270962070e-01 1.195277700199355753e+00
1.049612842827260417e+00 -1.172892631792187057e+00
9.273405957420524648e-02 -1.536632181919956208e+00
-6.491266390203117576e-01 1.339383169008193208e+00
-8.149131635400411744e-01 9.510077628107694858e-01
-1.272932530911056848e+00 6.406984046298667135e-01
1.271644419251824587e+00 8.738149557326918559e-01
-5.944139567009513181e-01 1.266724683568828169e+00
-9.974332357367211577e-01 -1.095753289648528250e+00
7.070183088617973954e-01 1.392397612771270499e+00
-8.040885529047773206e-01 -1.115641574274723657e+00
8.995000144323044289e-01 1.081623692575552020e+00
-1.648713906494443160e+00 4.205926660627408720e-01
1.498412295119359472e+00 -6.454982270715808879e-01
-1.344546996585077814e+00 5.254173754659305362e-02
-6.260742716515850237e-01 1.251925169653044012e+00
4.170246953646633004e-01 1.375879556794231462e+00
-1.011729411779561438e+00 -8.819319349233907257e-01
1.496564318018545059e+00 -2.173184378011702444e-01
1.974955619690090258e-01 1.467172533498308340e+00
-1.282534051387911767e+00 9.446886828009819492e-01
1.631736929943969905e+00 -1.878819425754452432e-01
-9.992293407975211261e-01 8.745531311790473161e-01
9.119773743870569493e-01 -1.113879073039185430e+00
-1.182218534437988078e+00 -1.107000446566103413e+00
1.712259213512135336e-01 1.330880545365976664e+00
-7.273282919113741585e-01 -1.034300975715680027e+00
6.974031817603126848e-01 1.017622619127780181e+00
-1.099092840346071576e+00 -7.893016821004110728e-01
1.347589611807810783e+00 7.012975182162091148e-01
-7.956361093714947597e-01 -1.326121277838154144e+00
2.114903940703453666e-01 -1.445059381055014525e+00
-8.204928381909044610e-01 1.084982980734175539e+00
1.520402585532262929e+00 9.642058116962168302e-02
2.026677985371786728e-01 1.543266600097680241e+00
-4.605226513619942175e-01 -1.337397679929164473e+00
4.711242066323687583e-01 1.256203853183125441e+00
7.289044738338777973e-01 1.192302331142722327e+00
-1.377151230127937387e+00 5.855528948173356341e-01
9.829164158302784449e-01 -7.554787329522547612e-01
1.698228972356558009e+00 -1.613525068833513432e-01
-1.073840590696500952e+00 -9.703734469180905764e-01
1.687238678507680278e+00 2.281553872644167813e-01
-2.400294070963610027e-02 1.557103859086860664e+00
-1.486717482156350467e+00 3.646123322345439788e-01
8.913378734013571725e-01 8.692182798958928425e-01
1.286851447518748470e+00 -9.095696340314121109e-01
-1.493578568456649380e+00 -3.635810472288283912e-01
1.135763474557617281e-01 -1.196156056449407146e+00
3.047475931743500732e-01 1.190712574490500719e+00
-1.476017470263780718e+00 -5.467371868101277288e-01
-2.322187966311707596e-01 -1.439662155203644378e+00
-6.608687890458377900e-01 -1.140023604545628899e+00
1.682129012112509869e+00 2.504220474046557343e-01
-1.528660383495579866e+00 -2.465189178860746066e-01
-2.811833590759032497e-01 -1.165209870623418853e+00
-4.855915529827243837e-01 1.199972358053817967e+00
-1.167718476264035576e+00 -5.909017391787024787e-01
7.358136707002145283e-01 1.188524417217430296e+00
6.279830303307789574e-01 -1.166095216137942092e+00
-9.688661124248370005e-01 -1.059561753184494970e+00
7.301674322482638591e-01 -1.110704114360143491e+00
1.341487635401959588e+00 -7.767390948595824796e-01
-6.179382510980975240e-01 1.075879688235955811e+00
1.741202259998103852e+00 2.447466185995421373e-01
-9.178901559293065615e-01 1.190209510171720497e+00
8.264256833150920856e-02 1.434724419162286768e+00
-1.662083891968642702e+00 -2.112226122890634161e-01
6.860684010396235211e-01 1.158273195436444025e+00
-8.086447967736396514e-01 1.028109607772265788e+00
1.289531038527613083e+00 -8.372812207989659417e-01
-1.114636029768134140e+00 -7.713006245150145768e-01
1.442678371086197675e+00 -1.464668589891368333e-01
1.449292316082638976e+00 -1.007571494522807309e-01
-1.361911806507889899e+00 -5.141444441219494843e-01
1.260586544760950778e+00 3.121635792898731498e-01
-9.892831686823270188e-01 8.827774871275548829e-01
-1.064440066940976148e+00 -9.802100541374685339e-01
1.047537677493755925e+00 -1.124339732661549851e+00
1.107445364189721282e+00 -7.094076116599321580e-01
-6.933689684255788244e-01 1.032514746692806185e+00
4.924148274007063009e-01 1.247251673005346895e+00
1.448951038057850971e+00 3.910283561918318496e-01
-1.449058937458030050e+00 -2.879289428010485818e-01
1.106482970601771809e+00 9.054908595606382393e-01
-1.374233150692645011e-01 -1.252470959485945778e+00
-2.040202375263375223e-01 1.216324363536377184e+00
-1.668912034176673442e+00 -1.658590022299114564e-01
1.161391944568928691e+00 8.452922708708821009e-01
-1.489318234733249868e+00 -1.958996754788173283e-02
1.426468300137563983e+00 2.418149944279574803e-01
-1.324446949566929765e-01 1.336390730122094972e+00
-1.441905054888977133e+00 -4.842392421106756495e-01
4.585588974745017365e-01 1.487676536661858950e+00
-1.405782266201971886e+00 8.762028233821625989e-01
1.652262509676908353e+00 -1.024863611603511054e-02
5.819949680085618748e-01 1.149614177853263586e+00
1.283770469568910721e+00 9.888350508212466750e-01
-1.461578228212825792e+00 -6.698706631983338822e-01
1.174769964511463982e+00 -1.073740337688769308e+00
1.489066235919374481e+00 2.660046300610556802e-01
8.789023759222345245e-01 -1.239514693844010917e+00
-1.320391615035946264e+00 -5.888179252972569611e-01
1.172327388475793208e+00 6.434321683798265301e-01
-5.975328713735763575e-01 -1.283349432934770107e+00
-1.300429965498086426e+00 6.018813927261930097e-01
-4.774756833819643331e-01 1.445923644848380540e+00
1.487115160816054216e+00 -5.663991106771508743e-01
-1.638967937666452879e-01 1.471328141602798567e+00
-1.190403048607697079e+00 -5.554059314019543780e-01
1.554248895662108998e+00 2.670086768571181546e-01
1.148395598284445818e+00 -1.095434176005436688e+00
1.365729614784279455e+00 6.746595688321569417e-01
-6.168537367531951032e-02 -1.198994559352721589e+00
1.138437271569226805e+00 -1.104026013092597402e+00
-6.435563258904822836e-01 -1.208844027830951795e+00
-9.463959257052351193e-02 -1.456333903570706578e+00
1.392599549120385083e+00 -4.996706629814505751e-01
-5.326080805530719608e-01 -1.204100170551349880e+00
-1.128902708684302203e+00 -1.100921634522785464e+00
1.711890220040249266e+00 -3.381673637293267781e-02
7.981817118462068983e-01 1.022129931654966351e+00
1.381597409153913603e+00 3.806311865533876237e-02
-1.224510139572196232e+00 4.728385386009799074e-01
1.622555911171858822e+00 -5.340933107911035593e-01
1.061101368206550655e-01 -1.412118986985983815e+00
-1.372005389656472563e+00 6.948417281184033900e-01
-1.251805052862152934e+00 5.587193530562222232e-01
-1.392932143739290973e+00 7.520487880373522005e-01
6.252326732403862275e-01 -1.036776441232371671e+00
-6.280071224526128093e-01 1.251540799960976669e+00
-5.075163626747235535e-01 1.349641349490906528e+00
-1.328825585296082856e+00 8.980985524435395329e-01
5.286158996820922162e-01 1.233778968101334472e+00
1.108320309344673626e+00 -1.075052145110293900e+00
1.659721319794274397e+00 -3.139429974725682082e-01
-1.483409382937394660e+00 -1.112359753467480616e-01
1.381053212602522784e+00 -6.432530442515260738e-02
-8.852262636522070238e-01 1.159006176028396284e+00
6.895707645255123586e-01 1.156099210524660137e+00
1.389257056352308339e+00 -3.479038184790747001e-01
-8.998932616435253440e-01 9.604992439154572681e-01
2.108217964684401258e-01 1.270745053506102007e+00
-1.471454734085998695e+00 6.392715577625285306e-01
2.746701109477021063e-01 1.410156938802942683e+00
-1.250020878413978576e+00 4.196641090256094664e-01
-1.574885323641438850e+00 -5.822164628517053631e-01
-1.400650557463277046e+00 -4.264541590652929370e-01
-1.160739647261361585e+00 -6.044275596600786615e-01
1.162100398879182039e+00 6.610445729365158618e-01
1.327743974776926628e+00 8.088889279099829022e-01
-5.529906923942596864e-01 -1.132737359701275759e+00
1.210622824367214134e+00 8.682830649792150357e-01
-1.484114677051739273e+00 -1.007508795899506038e-01
8.496500626656110500e-01 -1.097199382942733781e+00
-1.085048615605239686e+00 8.691650674366088181e-01
9.241331374319637915e-01 1.272812635079129118e+00
1.205490298673741911e+00 7.045206001667772000e-01
-7.820391176670338229e-01 -1.239995766893133400e+00
1.213665791695015317e+00 -4.110175878193110810e-01
-1.126039152377852348e+00 1.138163888369215559e+00
-1.692554081112324083e+00 -3.201212819922343300e-01
-1.597878005705029025e+00 -2.201928124745107240e-01
1.516745130082395754e+00 -1.077427910764048868e-01
1.701178756721899221e+00 -1.436463489860315412e-01
-6.821642851161805465e-01 1.322766673487685507e+00
1.164425696289909773e+00 -9.016420509779484727e-01
1.325391329167648680e+00 -7.128025242193367639e-01
1.380878616322021024e+00 -6.557375665966022615e-02
1.374958062095620992e+00 7.507055661704643557e-01
-1.290565071781142548e+00 -8.158653018182403516e-01
-8.502555539006400043e-01 9.238377886080565426e-01
-4.827818013559163624e-01 1.256904149696221662e+00
-7.755456436325633973e-01 -1.292384838074207343e+00
1.588873566488984146e-01 1.510908598591568452e+00
-1.731122166936709617e+00 1.318758142105648234e-01
-3.750631833761527978e-02 -1.259795631360337342e+00
1.636577151692094390e+00 1.850552338996555024e-01
-1.159823746288923818e+00 1.002370083100417197e+00
1.246344192819465624e+00 1.024558961883847541e+00
-3.710850147324501469e-02 -1.414791594665309793e+00
-1.407726213980402319e+00 -1.592782022569709799e-01
-1.277570635988106940e+00 -3.717332900582534516e-01
1.377520479479930282e+00 5.467716352764538934e-01
-1.062363000915120370e+00 -7.361521716778137714e-01
-8.252508821651517446e-01 -1.310518404508796086e+00
-1.508949465780242027e+00 2.955082107927894941e-01
-1.555085700601590570e+00 1.579486012575864740e-02
-1.400350220554842373e+00 -2.096659633520794319e-01
9.940318935339124140e-01 1.071063061928438476e+00
-1.147554362362561031e+00 -8.999890530683950507e-01
3.525913767864786719e-01 1.178832023559248876e+00
1.591995935104056015e+00 4.982036528734493652e-01
1.565148280498795064e+00 5.485700242168344287e-01
-1.103826959464100366e+00 1.155930168590449725e+00
-1.615823245207681502e+00 9.556391309138277668e-02
-1.472458770617913748e+00 5.372929221221903751e-01
3.986783497544702515e-01 -1.312394840159196274e+00
-1.172240254325383813e+00 7.735304963491693719e-01
-2.373273342903339522e-01 1.462808202550698988e+00
7.240877252646411577e-01 -1.279738322162882413e+00
9.204584922265103275e-01 -1.163578268376388447e+00
-4.972592978277268205e-01 1.253170514139512193e+00
-1.417755098609307929e+00 5.485600715825916796e-02
1.544634487858106420e+00 3.038138021471534778e-01
6.273477403465164137e-01 1.343408410092256755e+00
1.025939825524334825e+00 1.155429779995441164e+00
-1.615492047590102453e+00 -1.183697687173785040e-01
1.264522565882165273e+00 3.010065984351160129e-01
-1.080265744420022767e+00 -1.087617325078616970e+00
-1.371265530547971290e+00 -6.154434943429324401e-01
-1.160336349773048115e+00 -1.074621045715599799e+00
-1.341955632657160002e+00 -8.641217675420850841e-02
-9.315420166533643354e-01 8.533060596353012617e-01
-1.161321089816551799e+00 9.366765616366184988e-01
3.728999427807523359e-01 1.432178283608061431e+00
-5.079506213876953946e-02 1.341939618853934757e+00
1.094105893226287485e+00 -8.962378189613846580e-01
-2.352487048060157016e-01 1.502834458197176870e+00
-1.529391116275884199e+00 5.447316380101427935e-01
-1.355800484524825711e+00 -8.833148280231858385e-01
1.162370353495996378e+00 -5.121347756953428254e-01
1.646723847214441594e-01 1.427356987108856057e+00
-7.578940940155839412e-01 -1.346771222441019322e+00
6.288592708226533601e-01 -1.104545179043265879e+00
-1.598558419377433815e+00 -4.163544531523999948e-01
1.581360264752171840e+00 1.290222859514681686e-01
-6.789039508114358412e-01 -1.065712118818904708e+00
-1.317549402511589918e+00 6.777901498309379935e-01
1.766817796808804464e-01 -1.356417715757116671e+00
-6.803550795841614152e-01 -1.244538774209201781e+00
-6.779414932871079547e-01 1.042505273964290380e+00
9.918769606883350853e-01 8.612634557933652735e-01
1.644107473071562575e+00 1.326742425914206325e-01
1.333725037297867733e+00 8.034306037812772860e-01
-1.493142858753060187e+00 4.980351728059582150e-01
-1.057260441938324025e+00 -9.160094346850170544e-01
1.409935200388750864e+00 6.051187665714981012e-01
-1.418168391256218186e+00 1.813948052885969164e-03
1.375911691320409025e+00 -8.774881589980337848e-01
-1.125181894531886551e+00 -1.104089220501628832e+00
5.093596455541089529e-01 -1.220202423997844621e+00
-1.031531299804302915e+00 -8.630684357997346901e-01
-4.630662172910059438e-01 1.207741288506268162e+00
1.641821204204235718e+00 -1.350716400660549044e-01
1.686763156224174498e+00 2.303069229519427996e-01
1.244591311828417535e+00 -7.304632732529205974e-01
-5.921870569669761553e-01 -1.334932995542053025e+00
1.417179677507408364e+00 -2.640311922417361012e-01
7.015586688959025707e-01 -1.128003074082811974e+00
-1.448959757151889960e+00 2.710526978928899933e-01
1.373231018161682915e+00 -3.954561819392451438e-01
4.117454371956940640e-01 1.420582101562095856e+00
1.658086501764179266e+00 4.777212112528271826e-01
-5.054397819373240841e-01 1.350883016563122485e+00
9.929219126725230549e-01 -8.360825898969248549e-01
-3.209543402714323257e-01 1.403026721844107483e+00
9.733255753778500274e-01 1.142802442735590063e+00
1.155463818435588541e+00 -6.495115048981014994e-01
-5.282776730804191745e-01 1.183530467061189473e+00
-3.191608902542385495e-01 1.403948383850744053e+00
-1.488672993178838055e+00 3.559595269454999267e-01
1.334100679244558663e+00 -6.026541417460861139e-01
1.089537078772548240e+00 9.904958681028761536e-01
-1.479939623138772253e+00 -1.551757092510632208e-01
1.369090329253211724e+00 4.231077414104585932e-01
1.365129469460242939e+00 1.916190825682572985e-01
-1.311248410045762425e+00 -7.904020339702931830e-01
6.668983392100733543e-01 1.324515189367773571e+00
1.581181558127242592e+00 -1.172876827496152352e-01
9.042750879675949260e-01 -8.344457104674918302e-01
1.774630259240339014e-01 -1.356399581686448474e+00
4.425343687372497170e-01 -1.297891430569408033e+00
-3.586149830992639842e-01 -1.319646204496013553e+00
1.154799244267654235e+00 9.931739462328668111e-01
1.452381312801377167e+00 -5.146585128397314080e-01
1.847817356688534196e-01 -1.403499894773620360e+00
-1.054977768133026128e+00 -1.050848315528410071e+00
-1.669622870542287307e+00 1.462326847187435663e-01
-6.239277239226418414e-01 -1.271798419492590648e+00
-1.374015458748348628e+00 -3.138861015359863393e-01
3.866400589698278933e-01 1.336479771712197229e+00
1.708221752214394096e+00 9.677239434737702761e-02
-1.322101877254449054e+00 -9.196637241410856589e-01
1.405393231516681052e+00 4.905509808320505649e-01
-2.959935108873661957e-01 1.452152678467823144e+00
1.367240392008973515e+00 1.913134027703002893e-01
9.569907284775007739e-01 1.037306962521353793e+00
1.472818423279349975e+00 -3.114329473521635361e-01
-1.387427171455692276e+00 4.418327469779854133e-01
9.130996961818298452e-01 1.233628896392099605e+00
1.530708449022307960e+00 6.098780146343371067e-01
-1.225921553605448189e+00 -4.885674264222162333e-01
-1.186351698081611783e+00 -7.776422376729094088e-01
-1.399578337585261512e+00 1.917734788103624410e-01
1.195554236464781983e+00 -6.985312319700587302e-01
-1.075655501185267537e+00 7.950046216797150844e-01
1.106230929728297285e+00 6.234881429613886583e-01
7.220758734211656371e-01 1.071984033661732116e+00
-1.401369733331930600e+00 -1.991111738900016581e-01
1.692840806134135567e+00 3.975960745394300777e-01
7.209457787744716351e-02 1.288008549226753896e+00
-1.558038116034172527e+00 -5.039559502370229982e-01
1.006984727004487379e+00 8.460732422211219017e-01
1.304163289786556490e+00 8.349765995604185864e-02
2.806343286478698018e-01 -1.434051391351182758e+00
7.842839151134324283e-01 1.264992420827045772e+00
-9.128278443503532458e-01 -8.914907796877763468e-01
1.004583692380072835e+00 8.457353604489852295e-01
1.422299297955979869e+00 2.614203932895523552e-01
1.338224762164177850e+00 -2.870661790321536455e-01
5.007921573771360046e-01 1.348350680822556047e+00
-1.026913339947530757e+00 9.253978874286780121e-01
1.710066908525971874e+00 7.141972103552793327e-02
-7.060503763447564252e-01 -1.232334790526028012e+00
1.367746477293092511e+00 1.839526647193683029e-01
-1.550764821439450269e+00 3.629453782356256708e-01
4.532587500767527033e-01 1.364100358975582905e+00
-1.618821252070505201e+00 3.864526120726274883e-02
1.192637982654572548e+00 1.017410127746968040e+00
-1.322824278768823802e+00 -5.824355188859751120e-01
9.045860470389061048e-01 -8.341648871862621384e-01
-6.751699755998727959e-01 -1.246377762339768935e+00
-1.227335112929306193e+00 9.990927718686750669e-01
-1.441398209749768178e+00 6.857887462814866719e-01
-4.455420522393990779e-02 -1.366708702433455658e+00
-8.973413147238202825e-01 8.849739638587800217e-01
4.896616097251942357e-01 -1.422259430738684660e+00
-1.673042168555171072e+00 -3.761103609590391028e-01
1.449925036168668635e+00 -1.030318522064246067e-01
1.414993393861814663e+00 -2.677301567854772912e-01
2.966156259868796274e-01 1.252420699119270342e+00
-1.397488960376657818e+00 7.462134910997900716e-01
-8.221348749796688615e-01 1.018196776553349725e+00
-1.662962993882630913e+00 1.873130677752709583e-01
5.433029474957888905e-01 -1.205241113880383796e+00
-1.481174631527491625e+00 3.818166686846289903e-01
-2.862128343929002394e-01 1.314392765640279848e+00
-1.250830260744245359e-01 -1.309303826967464612e+00
-5.733378977615841698e-01 -1.428908563759552663e+00
3.654037744576013602e-01 1.474717472246507732e+00
-6.247108261795892847e-01 -1.217733876227485634e+00
-1.577203873740430140e+00 -4.653115602234459969e-01
-1.025952530776434113e+00 1.112876661486902785e+00
1.184620187170220884e+00 7.333073703233425888e-01
1.071154800077006586e+00 -7.533269349023674621e-01
1.046210761786685151e+00 9.605499223467862668e-01
-1.025845182514507403e+00 -1.181113499402761224e+00
-4.050873085826504627e-01 -1.191540663138960232e+00
-5.545491239199772382e-01 -1.251537219820269886e+00
4.427409332912166096e-02 1.230494819438680221e+00
2.371330879121062718e-02 1.231200153426879274e+00
-9.897308085577786185e-01 -8.188890660341346939e-01
1.319613776669736005e+00 -8.041636729217721546e-01
1.492381722693200796e+00 2.569399578001921314e-01
1.930850738005779332e-01 1.273501775012106485e+00
-2.922326459961349654e-01 1.452800056395762374e+00
1.209910193516988475e+00 7.892125524104030010e-01
-5.203095796720842436e-01 1.122977323896507285e+00
-1.413538900236144258e+00 -1.146308549611837480e-01
-9.988638064525485749e-01 9.488028576802183256e-01
1.064078713688210387e+00 1.010988540830259241e+00
1.584574182591119706e-01 -1.191231723919528251e+00
1.585855225013179215e+00 -4.695556232720411727e-02
-5.180812009793565043e-01 1.123535570465552302e+00
2.044854004995988461e-01 -1.401535196145648809e+00
-5.883769036561677934e-01 -1.423760448846203897e+00
1.709130914335649454e+00 3.547182569590238699e-01
1.139177163950838567e+00 -6.686337996766643643e-01
4.615974604803546599e-01 1.486683327877662775e+00
1.521814494087944336e+00 7.659640117529969983e-02
2.768269980101059624e-02 -1.500893720512603169e+00
-7.224961985580506951e-01 1.304634072247015331e+00
2.065128556639793667e-01 -1.184607467690490301e+00
9.178477993867870111e-02 1.338188077987641833e+00
-7.733311687519597299e-01 1.227169129323401275e+00
-1.244234821358438214e+00 5.711887138487280469e-01
-2.732056165374514012e-01 -1.230273488123884151e+00
-3.552121167325514306e-01 -1.144770585027859333e+00
1.285360882903382906e+00 -1.954508120689150974e-01
-1.496297046261999553e+00 -5.078148513206213188e-01
-9.643007994298399277e-01 8.209795017728153121e-01
1.435225953306952240e+00 -1.866541885753551233e-01
-1.142273716943671191e+00 9.561550184813423225e-01
1.405686858807001505e+00 -4.713628240465764230e-01
1.519196866021148562e+00 8.790480336125125471e-02
5.436754355411319573e-01 -1.145644565124498193e+00
1.208026849846096651e+00 -8.537223212699468489e-01
1.430405363392055040e+00 -2.102564724279869790e-01
6.354038156097894241e-01 1.292557512476125492e+00
3.835871392825755954e-01 1.385544693582738462e+00
-1.136282143773462261e+00 -8.330289501193142154e-01
6.670102225765045523e-01 1.167404207157948237e+00
3.588303300840228194e-01 1.292071716659390468e+00
6.839765190026571018e-01 1.096792646696376883e+00
6.578879789918529175e-01 1.110509704336250181e+00
-1.766977185760676194e+00 -2.563561898670959072e-01
7.563076225540281694e-01 -1.028699409963083289e+00
-1.554621092094338186e+00 3.543518143318372116e-02
-1.343787042720948621e+00 5.613788451637906352e-02
-1.409682614941278000e+00 1.258636815923494801e-01
-9.890048660205169595e-02 -1.256719070412704475e+00
-1.417782425005521096e+00 -6.452932440240459755e-01
-1.557713298045908523e+00 -5.068222799178535576e-01
-4.456633294218141361e-01 -1.178156619912829051e+00
-8.784850615100484594e-01 -1.126547692959436908e+00
1.408154922316214863e+00 -6.895779907204140358e-01
6.108225813437317964e-02 -1.413695381028259535e+00
1.417508446775055608e+00 2.846145053889912457e-01
1.454637363930983529e+00 4.447464366453070944e-03
1.175473105582075073e+00 -9.577965441815008418e-01
-2.223680352945342775e-01 -1.347677396471695932e+00
1.563427248153133720e+00 -2.189506576456365372e-01
1.135064735959147031e+00 -9.298642970653964168e-01
1.456219799182162822e+00 -3.544623458736033683e-01
-8.968638896407838956e-01 9.625948193165034805e-01
1.705234717287243074e+00 1.241052840945553043e-01
-6.537326644416794341e-01 -1.203368742132579827e+00
9.843551433234987158e-01 9.454990308312825054e-01
-2.125320820188344728e-01 -1.398420968131947495e+00
7.381767422393470390e-01 -1.319418991514790029e+00
9.408501523832871749e-01 1.261992884142488558e+00
1.112416869222912164e+00 -8.802263281859183941e-01
1.207992510225541771e+00 -4.244253518908729927e-01
-1.512852402324679435e+00 5.735320159946735163e-01
1.046738001784935257e+00 -7.810614389184263873e-01
1.375672326438156068e+00 -1.154616304848266883e-01
1.688792146448005349e+00 2.258054540443124869e-01
1.341415641219902088e+00 9.303619156148026370e-01
6.509230364615594677e-01 -1.360203388324382701e+00
4.535411483664029131e-01 1.409194929227268078e+00
1.405475269700767527e+00 3.254731014114449206e-01
-1.545989088967827163e+00 -1.483523818109472314e-01
-7.460639713614389823e-01 -1.022793397993369879e+00
1.190909245045746800e+00 -5.982822758611704428e-01
-3.741699803660570867e-01 -1.260095544220427577e+00
5.033693783774897401e-01 -1.096418949100126605e+00
6.328217188025717643e-01 1.292634364406005654e+00
-1.121276520143415167e+00 1.091492694983228651e+00
-1.261847300245298120e+00 9.653755619674989630e-01
1.387993819443177790e+00 -6.240153186483607950e-01
-1.405402075612899537e+00 4.013378025553686612e-01
1.566926370968990900e+00 5.467909476978589645e-01
1.704741216916425550e+00 1.245300178779393807e-01
-7.729534158809125977e-01 -1.194384591417292585e+00
-2.546495996265751849e-01 1.266782877961836196e+00
1.662941684524780861e+00 3.204381539683371360e-01
5.619592407368581011e-01 -1.396089706176391942e+00
6.822900296741830628e-01 1.217294964493335963e+00
-1.567370402768607285e+00 3.191274698526069264e-01
-5.935298036143770162e-01 -1.113715065828894568e+00
1.189966537211416320e+00 4.846701946205422828e-01
-1.465434418658547289e+00 -2.310728380850896879e-01
1.273432057283900853e+00 -4.502872436794328470e-01
-3.779328423011325822e-02 1.342386636081017715e+00
1.725554277171966078e+00 -2.912344685628103780e-01
-6.502839395099915820e-02 -1.536960352492662718e+00
-1.777907673177648418e+00 -2.102369689103890105e-01
-1.656214132424730812e+00 4.042061664642983554e-01
-7.552027762804014444e-02 1.555557270189658281e+00
5.709683275787796886e-01 1.216129494734511818e+00
-1.278304811902799765e+00 -7.504476288805224105e-01
1.539157046075616320e+00 -4.633213395214067498e-01
6.429195808790681976e-01 1.237623778306400135e+00
-1.283879306212826421e+00 8.073868443972227471e-01
9.802762322324055644e-01 1.188827513095399357e+00
1.301140290551792589e+00 5.585790261079363050e-01
-1.168992864864245584e+00 -7.985061092656037252e-01
-3.281150939671462208e-01 1.485185190325863047e+00
1.666319076024309398e+00 -2.942235510837044599e-01
-1.107647316599908782e+00 7.574015309454249500e-01
1.267001445953110483e+00 -9.309629720753488380e-01
-1.680846805118175746e+00 -3.585776098310263643e-02
-1.475467699135422084e+00 -1.822539180870176023e-01
-1.898931023673078033e-01 -1.246458759047921694e+00
1.625478339166998687e+00 2.404759266556359687e-01
8.713363703185544873e-01 1.158992674806731182e+00
1.709785519317456592e-01 1.330990532089802558e+00
1.260122332834517911e+00 6.262489478080776051e-01
1.185040529023926315e+00 9.642002652945861341e-01
-1.597067130784015410e+00 2.089066693782695716e-01
-1.663415192087059902e+00 -4.010326190036549998e-01
6.626171350344078892e-01 -1.206321940148471050e+00
-1.488075210438700724e+00 -3.812511724264025514e-01
-1.982995393871440359e-01 -1.301030091344941964e+00
-1.051590166574055463e+00 -9.911188296920405705e-01
9.078177399350151333e-01 -1.222467386448601312e+00
-6.011143884280079064e-01 1.149330207997740327e+00
-1.138105917720832472e-01 -1.194376445663620112e+00
1.521956445921812229e+00 -4.595514628525555756e-02
1.082901060676742855e+00 7.601767780739673297e-01
-4.552172840677791710e-01 1.267731431900874117e+00
-1.547733289110124533e+00 -1.382685426564537468e-01
1.642644887092550077e+00 1.475959177650061072e-01
-9.682115068611178987e-01 1.156066714959441466e+00
3.038154978814952001e-01 -1.225483441815168328e+00
1.370866011282409369e+00 -4.005435549314155796e-01
1.098371065413819681e+00 1.099842862801376775e+00
8.270065863064438583e-01 -1.271132064403764694e+00
1.036243097249708534e+00 7.167489506665549737e-01
-7.161163202839478936e-01 -1.110551319429436745e+00
-1.245402580969833917e+00 -8.690449010858523060e-01
-1.016734125319774806e+00 -1.137535399276831560e+00
1.387836242509609574e+00 -7.161472755810583957e-01
2.435991998374956446e-01 -1.395284278607019868e+00
-7.726094355910334555e-02 -1.257470689947031373e+00
-1.397499051655487046e+00 -5.685610391362492244e-01
-1.252716956200510712e+00 -5.812809952866156982e-01
-1.385182993080505076e+00 2.473824645676237222e-01
-1.066585326233101316e+00 1.135417835380824192e+00
